-2.292929292929279939e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.101010101010093223e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.909090909090884303e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.717171717171697587e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.525252525252510871e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.333333333333301951e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.141414141414115235e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.949494949494928520e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.757575757575741804e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.565656565656555088e-02,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.037373737373736837e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.118181818181815945e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.198989898989897274e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.279797979797976382e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.360606060606057710e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.441414141414139038e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.522222222222220367e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.603030303030301695e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.683838383838383024e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.764646464646464352e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
