-7.853529788311752746e-01,3.639353913911033689e-01,1.050000000000000044e+00,9.998473900969391259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.746987453702049387e-02
-7.848569604803091737e-01,3.620491093450911024e-01,1.050000000000000044e+00,9.998722306449069341e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.598506756876471799e-02
-7.843553420115765284e-01,3.601643088056887820e-01,1.050000000000000266e+00,9.998948662058548820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.450022534913838340e-02
-7.838481278497900773e-01,3.582810063988546290e-01,1.050000000000000044e+00,9.999152967298650108e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.301535115261770285e-02
-7.833353224691205208e-01,3.563992187373313802e-01,1.050000000000000044e+00,9.999335221718830269e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.153044825374939519e-02
-7.828169303930606615e-01,3.545189624205002943e-01,1.050000000000000266e+00,9.999495424917167474e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.004551992714344984e-02
-7.822929561943836596e-01,3.526402540342346015e-01,1.050000000000000266e+00,9.999633576540368773e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.560569447466005732e-03
-7.817634044951025096e-01,3.507631101507528437e-01,1.050000000000000266e+00,9.999749676283774535e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.075600089431951893e-03
-7.812282799664302946e-01,3.488875473284732687e-01,1.049999999999999822e+00,9.999843723891352898e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.590615127797861870e-03
-7.806875873287372203e-01,3.470135821118672803e-01,1.050000000000000044e+00,9.999915719155705318e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.105617837354739140e-03
-7.801413313515116466e-01,3.451412310313137222e-01,1.050000000000000266e+00,9.999965661918062132e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.620611492920786340e-03
-7.795895168533162334e-01,3.432705106029531605e-01,1.049999999999999822e+00,9.999993552068283664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.135599369334086908e-03
-7.790321487017447533e-01,3.414014373285418902e-01,1.050000000000000044e+00,9.999999389544866890e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.494152585544682012e-04
-7.784692318133813460e-01,3.395340276953067171e-01,1.050000000000000044e+00,9.999983174334938774e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.834429115888441906e-03
-7.779007711537551106e-01,3.376682981757990754e-01,1.050000000000000266e+00,9.999944906474257378e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.319438927813149736e-03
-7.773267717372982499e-01,3.358042652277503093e-01,1.049999999999999822e+00,9.999884586047214086e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.804441419482792693e-03
-7.767472386272987750e-01,3.339419452939262345e-01,1.050000000000000044e+00,9.999802213186832489e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.289433316067761029e-03
-7.761621769358594269e-01,3.320813548019815320e-01,1.050000000000000044e+00,9.999697788074765059e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.774411342761748840e-03
