-1.880991788014864108e-01,2.943701340638180675e-01,1.000000000000000000e+00,9.706593717126866805e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.404586952188095816e-01
-1.932836453256528975e-01,2.865102166266192407e-01,1.000000000000000000e+00,9.686118264157967950e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.485782165183715031e-01
-1.985990124181334360e-01,2.787382240936866484e-01,1.000000000000000000e+00,9.664963629605041184e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.566803077450966475e-01
-2.040437892707180345e-01,2.710563362862955517e-01,1.000000000000000000e+00,9.643131296811342512e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.647644007879003669e-01
-2.096164487794661691e-01,2.634667077539269431e-01,9.999999999999998890e-01,9.620622796639697327e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.728299287977138388e-01
-2.153154279730153942e-01,2.559714671699779287e-01,9.999999999999998890e-01,9.597439707365157391e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.808763262272311323e-01
-2.211391284509502397e-01,2.485727167347296929e-01,1.000000000000000000e+00,9.573583654564332690e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.889030288705646821e-01
-2.270859168321076593e-01,2.412725315857408015e-01,1.000000000000000000e+00,9.549056311001409281e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.969094739028070307e-01
-2.331541252126935193e-01,2.340729592158307670e-01,9.999999999999998890e-01,9.523859396510853115e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.048950999194955935e-01
-2.393420516340816762e-01,2.269760188988158567e-01,1.000000000000000222e+00,9.497994677876825387e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.128593469759775036e-01
-2.456479605601656346e-01,2.199837011231624562e-01,9.999999999999998890e-01,9.471463968709283865e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.208016566266728153e-01
