-1.033123470727481674e-01,5.212671791541312327e-01,1.000000000000000000e+00,9.996691375155257742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.572188754669517408e-02
-1.034437833890051728e-01,5.203433759712641216e-01,1.000000000000000000e+00,9.996474485335751226e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.655143386548706325e-02
-1.035767527224155105e-01,5.194197922001426715e-01,1.000000000000000000e+00,9.996250711768905894e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.738096190049675582e-02
-1.037112547067197132e-01,5.184964303847503508e-01,1.000000000000000000e+00,9.996020054608816263e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.821047108049672819e-02
-1.038472889714354697e-01,5.175732930684588950e-01,1.000000000000000000e+00,9.995782514014317499e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.903996083427242900e-02
-1.039848551418611766e-01,5.166503827940220894e-01,1.000000000000000000e+00,9.995538090148984312e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.986943059062270242e-02
-1.041239528390747182e-01,5.157277021035683306e-01,1.000000000000000000e+00,9.995286783181129842e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.069887977836014900e-02
-1.042645816799359082e-01,5.148052535385931883e-01,1.000000000000000000e+00,9.995028593283810103e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.152830782631153850e-02
-1.044067412770864900e-01,5.138830396399534095e-01,1.000000000000000000e+00,9.994763520634818432e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.235771416331818806e-02
-1.045504312389526902e-01,5.129610629478590367e-01,1.000000000000000000e+00,9.994491565416687706e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.318709821823638551e-02
-1.046956511697443304e-01,5.120393260018665238e-01,1.000000000000000000e+00,9.994212727816692565e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.401645941993773625e-02
-1.048424006694580468e-01,5.111178313408727414e-01,1.000000000000000000e+00,9.993927008026844971e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.484579719730961089e-02
-1.049906793338766242e-01,5.101965815031062057e-01,1.000000000000000000e+00,9.993634406243895318e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.567511097925549213e-02
-1.051404867545707722e-01,5.092755790261217497e-01,1.000000000000000000e+00,9.993334922669336873e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.650440019469539110e-02
-1.052918225189007906e-01,5.083548264467927513e-01,1.000000000000000222e+00,9.993028557509396892e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.733366427256623599e-02
-1.054446862100169025e-01,5.074343263013039174e-01,1.000000000000000000e+00,9.992715310975044396e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.816290264182225361e-02
-1.055990774068606974e-01,5.065140811251450659e-01,9.999999999999998890e-01,9.992395183281986837e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.899211473143540663e-02
-1.057549956841662420e-01,5.055940934531034658e-01,1.000000000000000000e+00,9.992068174650670098e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.982129997039571961e-02
-1.059124406124613005e-01,5.046743658192569537e-01,9.999999999999998890e-01,9.991734285306277386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.065045778771172319e-02
-1.060714117580687788e-01,5.037549007569677162e-01,1.000000000000000222e+00,9.991393515478731446e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.147958761241082870e-02
-1.062319086831075010e-01,5.028357007988738525e-01,1.000000000000000000e+00,9.991045865402690129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.230868887353972374e-02
-1.063939309454935422e-01,5.019167684768839344e-01,1.000000000000000222e+00,9.990691335317555266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.313776100016475379e-02
-1.065574780989415604e-01,5.009981063221691233e-01,1.000000000000000000e+00,9.990329925467458239e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.396680342137235936e-02
-1.067225496929657957e-01,5.000797168651558433e-01,1.000000000000000000e+00,9.989961636101275522e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.479581556626940214e-02
-1.068891452728816249e-01,4.991616026355205071e-01,1.000000000000000000e+00,9.989586467472616471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.562479686398360212e-02
-1.070572643798066714e-01,4.982437661621805236e-01,1.000000000000000000e+00,9.989204419839827764e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.645374674366393314e-02
-1.072269065506616936e-01,4.973262099732884689e-01,1.000000000000000000e+00,9.988815493465995621e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.728266463448099061e-02
-1.073980713181729163e-01,4.964089365962250922e-01,9.999999999999998890e-01,9.988419688618940251e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.811154996562741482e-02
-1.075707582108718086e-01,4.954919485575917104e-01,1.000000000000000000e+00,9.988017005571221407e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.894040216631823786e-02
-1.077449667530978594e-01,4.945752483832043800e-01,1.000000000000000000e+00,9.987607444600131723e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.976922066579132775e-02
-1.079206964649987999e-01,4.936588385980854587e-01,9.999999999999998890e-01,9.987191005987703374e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.059800489330777001e-02
-1.080979468625324902e-01,4.927427217264578885e-01,1.000000000000000000e+00,9.986767690020703636e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.142675427815221467e-02
-1.082767174574681412e-01,4.918269002917377564e-01,1.000000000000000000e+00,9.986337496990633777e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.225546824963334808e-02
-1.084570077573875357e-01,4.909113768165272451e-01,1.000000000000000000e+00,9.985900427193733497e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.308414623708420516e-02
-1.086388172656866935e-01,4.899961538226079716e-01,1.000000000000000222e+00,9.985456480930976486e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.391278766986261350e-02
-1.088221454815768707e-01,4.890812338309338259e-01,9.999999999999998890e-01,9.985005658508070425e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.474139197735159584e-02
-1.090069919000857812e-01,4.881666193616239213e-01,1.000000000000000000e+00,9.984547960235462538e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.556995858895970308e-02
-1.091933560120598168e-01,4.872523129339562109e-01,1.000000000000000000e+00,9.984083386428329598e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.639848693412146535e-02
-1.093812373041646024e-01,4.863383170663596045e-01,1.000000000000000000e+00,9.983611937406585701e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.722697644229775976e-02
-1.095706352588868837e-01,4.854246342764081956e-01,1.000000000000000000e+00,9.983133613494878933e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.805542654297619898e-02
-1.097615493545359699e-01,4.845112670808132682e-01,1.000000000000000000e+00,9.982648415022591371e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.888383666567155450e-02
-1.099539790652445115e-01,4.835982179954168569e-01,9.999999999999998890e-01,9.982156342323839082e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.971220623992609666e-02
-1.101479238609707201e-01,4.826854895351849750e-01,1.000000000000000000e+00,9.981657395737473237e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.054053469531005260e-02
-1.103433832074997012e-01,4.817730842142004533e-01,9.999999999999998890e-01,9.981151575607075666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.136882146142193240e-02
-1.105403565664446752e-01,4.808610045456558346e-01,9.999999999999998890e-01,9.980638882280963298e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.219706596788896619e-02
-1.107388433952483098e-01,4.799492530418467684e-01,1.000000000000000000e+00,9.980119316112187056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.302526764436749973e-02
-1.109388431471849401e-01,4.790378322141652934e-01,1.000000000000000000e+00,9.979592877458527411e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.385342592054335520e-02
-1.111403552713611242e-01,4.781267445730918997e-01,1.000000000000000000e+00,9.979059566682499938e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.468154022613223364e-02
-1.113433792127180855e-01,4.772159926281900888e-01,1.000000000000000000e+00,9.978519384151351979e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.550960999088015213e-02
-1.115479144120321564e-01,4.763055788880983243e-01,1.000000000000000000e+00,9.977972330237062648e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.633763464456374215e-02
-1.117539603059176656e-01,4.753955058605233708e-01,1.000000000000000000e+00,9.977418405316342831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.716561361699073529e-02
-1.119615163268277147e-01,4.744857760522338541e-01,9.999999999999998890e-01,9.976857609770634072e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.799354633800035186e-02
-1.121705819030549556e-01,4.735763919690526569e-01,1.000000000000000000e+00,9.976289943986111908e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.882143223746359229e-02
-1.123811564587350320e-01,4.726673561158506454e-01,1.000000000000000000e+00,9.975715408353679203e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.964927074528372286e-02
-1.125932394138465797e-01,4.717586709965395086e-01,1.000000000000000000e+00,9.975134003268971705e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.047706129139669207e-02
