1.619336449062085403e-01,3.985101325873796618e-01,1.000000000000000000e+00,9.980637481420830959e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.219931385937137874e-02
1.621694811123572944e-01,3.973019419342198599e-01,1.000000000000000000e+00,9.980117877671678128e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.302754538915238125e-02
1.624073222506127179e-01,3.960941443669648843e-01,1.000000000000000222e+00,9.979591400941218993e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.385573351392090369e-02
1.626471676658004517e-01,3.948867432126972332e-01,1.000000000000000000e+00,9.979058051592020195e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.468387766333077993e-02
1.628890166972263298e-01,3.936797417974073343e-01,1.000000000000000000e+00,9.978517829991382371e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.551197726706622926e-02
1.631328686786758242e-01,3.924731434459844404e-01,1.000000000000000000e+00,9.977970736511340144e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.634003175484202985e-02
1.633787229384182638e-01,3.912669514822075256e-01,9.999999999999998890e-01,9.977416771528656581e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.716804055640415716e-02
1.636265787992059462e-01,3.900611692287360710e-01,1.000000000000000000e+00,9.976855935424830957e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.799600310152995042e-02
1.638764355782781346e-01,3.888558000071009602e-01,1.000000000000000000e+00,9.976288228586090989e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.882391882002865391e-02
1.641282925873621679e-01,3.876508471376953757e-01,1.000000000000000000e+00,9.975713651403399496e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.965178714174173613e-02
1.643821491326754591e-01,3.864463139397655289e-01,1.000000000000000000e+00,9.975132204272448844e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.047960749654330614e-02
1.646380045149270499e-01,3.852422037314015557e-01,1.000000000000000000e+00,9.974543887593662062e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.130737931434054377e-02
1.648958580293203857e-01,3.840385198295284130e-01,9.999999999999998890e-01,9.973948701772192837e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.213510202507400493e-02
1.651557089655540933e-01,3.828352655498967749e-01,9.999999999999998890e-01,9.973346647217927741e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.296277505871810731e-02
1.654175566078249782e-01,3.816324442070737621e-01,9.999999999999998890e-01,9.972737724345481780e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.379039784528143575e-02
1.656814002348298009e-01,3.804300591144338939e-01,1.000000000000000000e+00,9.972121933574200625e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.461796981480721402e-02
1.659472391197663876e-01,3.792281135841500950e-01,1.000000000000000000e+00,9.971499275328158385e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.544549039737363794e-02
1.662150725303362941e-01,3.780266109271843145e-01,9.999999999999998890e-01,9.970869750036158718e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.627295902309431941e-02
1.664848997287479149e-01,3.768255544532785883e-01,1.000000000000000000e+00,9.970233358131737056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.710037512211863342e-02
1.667567199717160387e-01,3.756249474709458802e-01,1.000000000000000000e+00,9.969590100053155046e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.792773812463209271e-02
1.670305325104662897e-01,3.744247932874607554e-01,1.000000000000000000e+00,9.968939976243402779e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.875504746085687513e-02
1.673063365907354605e-01,3.732250952088509433e-01,9.999999999999998890e-01,9.968282987150199892e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.958230256105199019e-02
1.675841314527750647e-01,3.720258565398871786e-01,9.999999999999998890e-01,9.967619133225993355e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.040950285551391741e-02
1.678639163313516702e-01,3.708270805840749862e-01,9.999999999999998890e-01,9.966948414927957467e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.123664777457678676e-02
