-6.088258128427925797e-01,3.607822565663044156e-01,1.000000000000000222e+00,9.957604635651658986e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.198423343424672050e-02
-6.085274130129278980e-01,3.596392461489336667e-01,9.999999999999998890e-01,9.956837866770016365e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.281054330488011650e-02
-6.082271165180008765e-01,3.584967325657250625e-01,1.000000000000000000e+00,9.956064240939251908e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.363678925992284519e-02
-6.079249241852291430e-01,3.573547189639253441e-01,1.000000000000000222e+00,9.955283758692134999e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.446297073036627467e-02
-6.076208368470523702e-01,3.562132084894039652e-01,9.999999999999998890e-01,9.954496420566157910e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.528908714724622364e-02
-6.073148553411306105e-01,3.550722042866442107e-01,1.000000000000000000e+00,9.953702227103535805e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.611513794164328051e-02
-6.070069805103414096e-01,3.539317094987349255e-01,1.000000000000000000e+00,9.952901178851203401e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.694112254468324752e-02
-6.066972132027783626e-01,3.527917272673616877e-01,1.000000000000000000e+00,9.952093276360816088e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.776704038753747383e-02
-6.063855542717475622e-01,3.516522607327981498e-01,1.000000000000000000e+00,9.951278520188749921e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.859289090142334122e-02
-6.060720045757661545e-01,3.505133130338973224e-01,9.999999999999998890e-01,9.950456910896101625e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.941867351760454163e-02
-6.057565649785598971e-01,3.493748873080829709e-01,1.000000000000000000e+00,9.949628449048686374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.002443876673915629e-01
-6.054392363490603834e-01,3.482369866913410661e-01,1.000000000000000000e+00,9.948793135217038897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010700327821420219e-01
-6.051200195614028221e-01,3.470996143182111804e-01,9.999999999999998890e-01,9.947950969976411262e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018956082932610946e-01
-6.047989154949239277e-01,3.459627733217774948e-01,1.000000000000000000e+00,9.947101953906777316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.027211136322018908e-01
-6.044759250341591450e-01,3.448264668336606942e-01,1.000000000000000000e+00,9.946246087592824914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035465482304658291e-01
-6.041510490688399848e-01,3.436906979840088083e-01,1.000000000000000000e+00,9.945383371623962576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.043719115196030667e-01
-6.038242884938923583e-01,3.425554699014890514e-01,1.000000000000000222e+00,9.944513806594313943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051972029312128187e-01
-6.034956442094333573e-01,3.414207857132789403e-01,9.999999999999998890e-01,9.943637393102718880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060224218969438997e-01
-6.031651171207693674e-01,3.402866485450577461e-01,1.000000000000000000e+00,9.942754131752736813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068475678484949037e-01
-6.028327081383930697e-01,3.391530615209977784e-01,9.999999999999998890e-01,9.941864023152640062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076726402176147596e-01
-6.024984181779808878e-01,3.380200277637560591e-01,1.000000000000000000e+00,9.940967067915418287e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084976384361031054e-01
-6.021622481603912114e-01,3.368875503944654404e-01,9.999999999999998890e-01,9.940063266658772934e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093225619358105527e-01
-6.018241990116610651e-01,3.357556325327262225e-01,1.000000000000000000e+00,9.939152620005125005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101474101486392687e-01
